NSE	5606	INTLCONV	INTLCONV-EQ	EQ	1011980	1	1	EQ	0	2	1	INE575C01027	1	INTL CONVEYORS LIMITED
NSE	24909	INTERARCH	INTERARCH-EQ	EQ	1011980	10	1	EQ	0	2	1	INE00M901018	1	INTERARCH BLDNG SOLTN LTD
NSE	20071	INTENTECH	INTENTECH-EQ	EQ	1011980	1	1	EQ	0	2	1	INE781A01025	1	INTENSE TECHNOLOGIES LTD
NSE	5926	INTELLECT	INTELLECT-EQ	EQ	1011980	10	1	EQ	0	2	1	INE306R01017	1	INTELLECT DESIGN ARENA
NSE	13730	INSPIRISYS	INSPIRISYS-EQ	EQ	1011980	1	1	EQ	0	2	1	INE020G01017	1	INSPIRISYS SOLUTIONS LTD
NSE	14657	INSECTICID	INSECTICID-EQ	EQ	1011980	5	1	EQ	0	2	1	INE070I01018	1	INSECTICIDES (I) LTD
NSE	7852	INOXWIND	INOXWIND-EQ	EQ	1011980	1	1	EQ	0	2	1	INE066P01011	1	INOX WIND LIMITED
NSE	20607	INOXINDIA	INOXINDIA-EQ	EQ	1011980	10	1	EQ	0	2	1	INE616N01034	1	INOX INDIA LIMITED
NSE	12188	INOXGREEN	INOXGREEN-EQ	EQ	1011980	1	1	EQ	0	2	1	INE510W01014	1	INOX GREEN ENERGY SER LTD
NSE	27754	INNOVANA	INNOVANA-EQ	EQ	1011980	5	1	EQ	0	2	1	INE403Y01018	1	INNOVANA THINKLABS LTD
NSE	21062	INNOVACAP	INNOVACAP-EQ	EQ	1011980	5	1	EQ	0	2	1	INE0DUT01020	1	INNOVA CAPTAB LIMITED
NSE	1597	INGERRAND	INGERRAND-EQ	EQ	1011980	10	1	EQ	0	2	1	INE177A01018	1	INGERSOLL-RAND INDIA LTD
NSE	1594	INFY	INFY-EQ	EQ	1011980	10	1	EQ	0	2	1	INE009A01021	1	INFOSYS LIMITED
NSE	10723	INFRAIETF	INFRAIETF-EQ	EQ	1011980	1	1	EQ	0	2	1	INF109KC16E5	1	ICICIPRAMC - ICICIINFRA
NSE	20072	INFRABEES	INFRABEES-EQ	EQ	1011980	1	1	EQ	0	2	1	INF732E01268	1	NIP IND ETF INFRA BEES
NSE	11027	INFOBEAN	INFOBEAN-EQ	EQ	1011980	5	1	EQ	0	2	1	INE344S01016	1	INFOBEANS TECHNO. LTD.
NSE	16249	INFIBEAM	INFIBEAM-EQ	EQ	1011980	1	1	EQ	0	2	1	INE483S01020	1	INFIBEAM AVENUES LIMITED
NSE	29135	INDUSTOWER	INDUSTOWER-EQ	EQ	1011980	5	1	EQ	0	2	1	INE121J01017	1	INDUS TOWERS LIMITED
NSE	5258	INDUSINDBK	INDUSINDBK-EQ	EQ	1011980	5	1	EQ	0	2	1	INE095A01012	1	INDUSIND BANK LIMITED
NSE	21957	INDTERRAIN	INDTERRAIN-EQ	EQ	1011980	1	1	EQ	0	2	1	INE611L01021	1	IND TERRAIN FASHIONS LTD
NSE	11602	INDSWFTLTD	INDSWFTLTD-EQ	EQ	1011980	1	1	EQ	0	2	1	INE788B01028	1	IND-SWIFT LIMITED
NSE	4870	INDSWFTLAB	INDSWFTLAB-EQ	EQ	1011980	1	1	EQ	0	2	1	INE915B01019	1	IND SWIFT LABORATORIES LT
NSE	4751	INDRAMEDCO	INDRAMEDCO-EQ	EQ	1011980	5	1	EQ	0	2	1	INE681B01017	1	INDRAPRASTHA MEDICAL CORP
NSE	14952	INDOWIND	INDOWIND-EQ	EQ	1011980	1	1	EQ	0	2	1	INE227G01018	1	INDOWIND ENERGY LTD
NSE	25503	INDOUS	INDOUS-EQ	EQ	1011980	1	1	EQ	0	2	1	INE250Z01010	1	INDO US BIOTECH LTD
NSE	25612	INDOTHAI	INDOTHAI-BE	BE	1011980	10	1	BE	0	2	1	INE337M01013	1	INDO THAI SEC LTD
NSE	13275	INDOTECH	INDOTECH-EQ	EQ	1011980	10	1	EQ	0	2	1	INE332H01014	1	INDO TECH TRANSFORM LTD.
NSE	3088	INDOSTAR	INDOSTAR-EQ	EQ	1011980	5	1	EQ	0	2	1	INE896L01010	1	INDOSTAR CAPITAL FIN LTD
NSE	10993	INDORAMA	INDORAMA-EQ	EQ	1011980	1	1	EQ	0	2	1	INE156A01020	1	INDO RAMA SYNTHETICS LTD
NSE	29027	INDOFARM	INDOFARM-BE	BE	1011980	1	1	BE	0	2	1	INE622H01018	1	INDO FARM EQUIPMENT LTD
NSE	11677	INDOCO	INDOCO-EQ	EQ	1011980	5	1	EQ	0	2	1	INE873D01024	1	INDOCO REMEDIES LTD.
NSE	8614	INDOBORAX	INDOBORAX-EQ	EQ	1011980	1	1	EQ	0	2	1	INE803D01021	1	INDO BORAX & CHEMICAL LTD
NSE	9116	INDOAMIN	INDOAMIN-EQ	EQ	1011980	1	1	EQ	0	2	1	INE760F01028	1	INDO AMINES LIMITED
NSE	4747	INDNIPPON	INDNIPPON-EQ	EQ	1011980	5	1	EQ	0	2	1	INE092B01025	1	INDIA NIPPON ELECT  LTD
NSE	2048	INDIGOPNTS	INDIGOPNTS-EQ	EQ	1011980	10	1	EQ	0	2	1	INE09VQ01012	1	INDIGO PAINTS LIMITED
NSE	11195	INDIGO	INDIGO-EQ	EQ	1011980	50	1	EQ	0	2	1	INE646L01027	1	INTERGLOBE AVIATION LTD
NSE	20556	INDIASHLTR	INDIASHLTR-EQ	EQ	1011980	5	1	EQ	0	2	1	INE922K01024	1	INDIA SHELTER FIN CORP L
NSE	1530	INDIANHUME	INDIANHUME-EQ	EQ	1011980	5	1	EQ	0	2	1	INE323C01030	1	INDIAN HUME PIPE CO. LTD.
NSE	4422	INDIANCARD	INDIANCARD-EQ	EQ	1011980	5	1	EQ	0	2	1	INE061A01014	1	INDIAN CARD CLOTHING CO.
NSE	14309	INDIANB	INDIANB-EQ	EQ	1011980	5	1	EQ	0	2	1	INE562A01011	1	INDIAN BANK
NSE	10726	INDIAMART	INDIAMART-EQ	EQ	1011980	10	1	EQ	0	2	1	INE933S01016	1	INDIAMART INTERMESH LTD
NSE	1521	INDIAGLYCO	INDIAGLYCO-EQ	EQ	1011980	10	1	EQ	0	2	1	INE560A01015	1	INDIA GLYCOLS LTD
NSE	1515	INDIACEM	INDIACEM-EQ	EQ	1011980	5	1	EQ	0	2	1	INE383A01012	1	THE INDIA CEMENTS LIMITED
NSE	26017	India VIX	India VIX	IDX	1011980	5	1	IDX	0	2	1	----	1	
NSE	1512	INDHOTEL	INDHOTEL-EQ	EQ	1011980	5	1	EQ	0	2	1	INE053A01029	1	THE INDIAN HOTELS CO. LTD
NSE	23693	INDGN	INDGN-EQ	EQ	1011980	5	1	EQ	0	2	1	INE065X01017	1	INDEGENE LIMITED
NSE	16933	INDBANK	INDBANK-EQ	EQ	1011980	1	1	EQ	0	2	1	INE841B01017	1	INDBANK MERCH BANK
NSE	17511	INCREDIBLE	INCREDIBLE-BE	BE	1011980	1	1	BE	0	2	1	INE452L01012	1	INCREDIBLE INDUSTRIES LTD
NSE	12009	IMPAL	IMPAL-EQ	EQ	1011980	10	1	EQ	0	2	1	INE547E01014	1	IND MOTOR PART & ACC LTD
NSE	19235	IMFA	IMFA-EQ	EQ	1011980	5	1	EQ	0	2	1	INE919H01018	1	INDIAN METALS & FERRO
NSE	7672	IMAGICAA	IMAGICAA-EQ	EQ	1011980	1	1	EQ	0	2	1	INE172N01012	1	IMAGICAAWORLD ENT LTD
NSE	28125	IKS	IKS-EQ	EQ	1011980	10	1	EQ	0	2	1	INE115Q01022	1	INVENTURUS KNOWLEDGE SO L
NSE	16822	IKIO	IKIO-EQ	EQ	1011980	1	1	EQ	0	2	1	INE0LOJ01019	1	IKIO TECHNOLOGIES LIMITED
NSE	19529	IITL	IITL-BE	BE	1011980	1	1	BE	0	2	1	INE886A01014	1	INDUSTRIAL INV TRUST LTD
NSE	11809	IIFL	IIFL-EQ	EQ	1011980	5	1	EQ	0	2	1	INE530B01024	1	IIFL FINANCE LIMITED
NSE	13072	IIFLCAPS	IIFLCAPS-EQ	EQ	1011980	5	1	EQ	0	2	1	INE489L01022	1	IIFL CAPITAL SERVICES LTD
NSE	14086	IGPL	IGPL-EQ	EQ	1011980	5	1	EQ	0	2	1	INE204A01010	1	I G PETROCHEMICALS LTD
NSE	11262	IGL	IGL-EQ	EQ	1011980	1	1	EQ	0	2	1	INE203G01027	1	INDRAPRASTHA GAS LTD
NSE	28378	IGIL	IGIL-EQ	EQ	1011980	5	1	EQ	0	2	1	INE0Q9301021	1	INTERNATIO GEMM INS (I) L
NSE	634	IGARASHI	IGARASHI-EQ	EQ	1011980	5	1	EQ	0	2	1	INE188B01013	1	IGARASHI MOTORS INDIA LTD
NSE	436	IFGLEXPOR	IFGLEXPOR-EQ	EQ	1011980	5	1	EQ	0	2	1	INE133Y01011	1	IFGL REFRACTORIES LIMITED
NSE	1491	IFCI	IFCI-EQ	EQ	1011980	1	1	EQ	0	2	1	INE039A01010	1	IFCI LTD
NSE	1485	IFBIND	IFBIND-EQ	EQ	1011980	10	1	EQ	0	2	1	INE559A01017	1	IFB INDUSTRIES LTD
NSE	9300	IFBAGRO	IFBAGRO-BE	BE	1011980	5	1	BE	0	2	1	INE076C01018	1	IFB AGRO INDUSTRIES LTD
NSE	220	IEX	IEX-EQ	EQ	1011980	1	1	EQ	0	2	1	INE022Q01020	1	INDIAN ENERGY EXC LTD
NSE	13303	IEL	IEL-EQ	EQ	1011980	1	1	EQ	0	2	1	INE059901020	1	INDIABULLS ENT LTD
NSE	18783	IDFNIFTYET	IDFNIFTYET-EQ	EQ	1011980	1	1	EQ	0	2	1	INF194KA1U07	1	BANDHANAMC - IDFNIFTYET
NSE	11184	IDFCFIRSTB	IDFCFIRSTB-EQ	EQ	1011980	1	1	EQ	0	2	1	INE092T01019	1	IDFC FIRST BANK LIMITED
NSE	17140	IDEAFORGE	IDEAFORGE-EQ	EQ	1011980	5	1	EQ	0	2	1	INE349Y01013	1	IDEAFORGE TECHNO LTD
NSE	14366	IDEA	IDEA-EQ	EQ	1011980	1	1	EQ	0	2	1	INE669E01016	1	VODAFONE IDEA LIMITED
NSE	1476	IDBI	IDBI-EQ	EQ	1011980	1	1	EQ	0	2	1	INE008A01015	1	IDBI BANK LIMITED
NSE	14523	ICRA	ICRA-EQ	EQ	1011980	50	1	EQ	0	2	1	INE725G01011	1	ICRA LIMITED
NSE	11987	ICIL	ICIL-EQ	EQ	1011980	5	1	EQ	0	2	1	INE483B01026	1	INDO COUNT INDUSTRIES LTD
NSE	18652	ICICIPRULI	ICICIPRULI-EQ	EQ	1011980	5	1	EQ	0	2	1	INE726G01019	1	ICICI PRU LIFE INS CO LTD
NSE	21770	ICICIGI	ICICIGI-EQ	EQ	1011980	10	1	EQ	0	2	1	INE765G01017	1	ICICI LOMBARD GIC LIMITED
NSE	4963	ICICIBANK	ICICIBANK-EQ	EQ	1011980	10	1	EQ	0	2	1	INE090A01021	1	ICICI BANK LTD.
NSE	522	ICICIB22	ICICIB22-EQ	EQ	1011980	1	1	EQ	0	2	1	INF109KB15Y7	1	ICICIPRAMC - BHARATIWIN
NSE	489	ICEMAKE	ICEMAKE-EQ	EQ	1011980	5	1	EQ	0	2	1	INE520Y01019	1	ICE MAKE REFRIGERAT LTD
NSE	9610	ICDSLTD	ICDSLTD-BE	BE	1011980	1	1	BE	0	2	1	INE613B01010	1	ICDSLTD
NSE	25844	HYUNDAI	HYUNDAI-EQ	EQ	1011980	10	1	EQ	0	2	1	INE0V6F01027	1	HYUNDAI MOTOR INDIA LTD
NSE	12814	HYBRIDFIN	HYBRIDFIN-BE	BE	1011980	1	1	BE	0	2	1	INE965B01022	1	HYBRID FINANCIAL SERVICE
NSE	2562	HUHTAMAKI	HUHTAMAKI-EQ	EQ	1011980	1	1	EQ	0	2	1	INE275B01026	1	HUHTAMAKI INDIA LIMITED
NSE	20825	HUDCO	HUDCO-EQ	EQ	1011980	1	1	EQ	0	2	1	INE031A01017	1	HSG & URBAN DEV CORPN LTD
NSE	14203	HUBTOWN	HUBTOWN-EQ	EQ	1011980	1	1	EQ	0	2	1	INE703H01016	1	HUBTOWN LIMITED
NSE	11982	HTMEDIA	HTMEDIA-BE	BE	1011980	1	1	BE	0	2	1	INE501G01024	1	HT MEDIA LIMITED
NSE	14334	HSCL	HSCL-EQ	EQ	1011980	5	1	EQ	0	2	1	INE019C01026	1	HIMADRI SPECIALITY CHEM L
NSE	18679	HPL	HPL-EQ	EQ	1011980	5	1	EQ	0	2	1	INE495S01016	1	HPL ELECTRIC & POWER LTD
NSE	11796	HPIL	HPIL-EQ	EQ	1011980	1	1	EQ	0	2	1	INE05X901010	1	HINDPRAKASH INDUSTRY LTD
NSE	7376	HPAL	HPAL-EQ	EQ	1011980	1	1	EQ	0	2	1	INE0GSL01024	1	HP ADHESIVES LIMITED
NSE	13595	HOVS	HOVS-BE	BE	1011980	1	1	BE	0	2	1	INE596H01014	1	HOV SERVICES LTD
NSE	3138	HONDAPOWER	HONDAPOWER-EQ	EQ	1011980	10	1	EQ	0	2	1	INE634A01018	1	HONDA I POWER PRODUCT LTD
NSE	3417	HONAUT	HONAUT-EQ	EQ	1011980	500	1	EQ	0	2	1	INE671A01010	1	HONEYWELL AUTOMATION IND
NSE	19813	HONASA	HONASA-EQ	EQ	1011980	5	1	EQ	0	2	1	INE0J5401028	1	HONASA CONSUMER LIMITED
NSE	2056	HOMEFIRST	HOMEFIRST-EQ	EQ	1011980	10	1	EQ	0	2	1	INE481N01025	1	HOME FIRST FIN CO IND LTD
NSE	18284	HNGSNGBEES	HNGSNGBEES-EQ	EQ	1011980	1	1	EQ	0	2	1	INF204KB19I1	1	NIP IND ETF HANGSENG BEES
NSE	12173	HNDFDS	HNDFDS-EQ	EQ	1011980	5	1	EQ	0	2	1	INE254N01026	1	HINDUSTAN FOODS LIMITED
NSE	19211	HMVL	HMVL-EQ	EQ	1011980	1	1	EQ	0	2	1	INE871K01015	1	HINDUSTAN MEDIA VENT LTD
NSE	17053	HMAAGRO	HMAAGRO-EQ	EQ	1011980	1	1	EQ	0	2	1	INE0ECP01024	1	HMA AGRO INDUSTRIES LTD
NSE	1448	HLVLTD	HLVLTD-EQ	EQ	1011980	1	1	EQ	0	2	1	INE102A01024	1	HLV LIMITED
NSE	2289	HLEGLAS	HLEGLAS-EQ	EQ	1011980	5	1	EQ	0	2	1	INE461D01028	1	HLE GLASCOAT LIMITED
NSE	8568	HITECHGEAR	HITECHGEAR-BE	BE	1011980	5	1	BE	0	2	1	INE127B01011	1	THE HI-TECH GEARS LIMITED
NSE	2868	HITECH	HITECH-EQ	EQ	1011980	1	1	EQ	0	2	1	INE106T01025	1	HI-TECH PIPES LIMITED
NSE	15161	HITECHCORP	HITECHCORP-EQ	EQ	1011980	1	1	EQ	0	2	1	INE120D01012	1	HITECH CORPORATION LTD
NSE	19322	HISARMETAL	HISARMETAL-EQ	EQ	1011980	1	1	EQ	0	2	1	INE598C01011	1	HISAR METAL IND. LIMITED
NSE	13890	HIRECT	HIRECT-EQ	EQ	1011980	10	1	EQ	0	2	1	INE835D01023	1	HIND RECTIFIER LIMITED
NSE	1424	HINDZINC	HINDZINC-EQ	EQ	1011980	5	1	EQ	0	2	1	INE267A01025	1	HINDUSTAN ZINC LIMITED
NSE	15883	HINDWAREAP	HINDWAREAP-EQ	EQ	1011980	5	1	EQ	0	2	1	INE05AN01011	1	HINDWARE HME INOVATON LTD
NSE	1394	HINDUNILVR	HINDUNILVR-EQ	EQ	1011980	10	1	EQ	0	2	1	INE030A01027	1	HINDUSTAN UNILEVER LTD.
NSE	1406	HINDPETRO	HINDPETRO-EQ	EQ	1011980	5	1	EQ	0	2	1	INE094A01015	1	HINDUSTAN PETROLEUM CORP
NSE	1403	HINDOILEXP	HINDOILEXP-EQ	EQ	1011980	1	1	EQ	0	2	1	INE345A01011	1	HINDUSTAN OIL EXPLORATION
NSE	21676	HINDMOTORS	HINDMOTORS-EQ	EQ	1011980	1	1	EQ	0	2	1	INE253A01025	1	HINDUSTAN MOTORS LIMITED
NSE	17939	HINDCOPPER	HINDCOPPER-EQ	EQ	1011980	1	1	EQ	0	2	1	INE531E01026	1	HINDUSTAN COPPER LTD
NSE	4920	HINDCON	HINDCON-EQ	EQ	1011980	1	1	EQ	0	2	1	INE642Y01029	1	HINDCON CHEMICALS LIMITED
NSE	1372	HINDCOMPOS	HINDCOMPOS-EQ	EQ	1011980	5	1	EQ	0	2	1	INE310C01029	1	HINDUSTAN COMPOSITES LTD.
NSE	1363	HINDALCO	HINDALCO-EQ	EQ	1011980	5	1	EQ	0	2	1	INE038A01020	1	HINDALCO  INDUSTRIES  LTD
NSE	1360	HIMATSEIDE	HIMATSEIDE-EQ	EQ	1011980	1	1	EQ	0	2	1	INE049A01027	1	HIMATSINGKA SEIDE LTD
NSE	14631	HILTON	HILTON-BE	BE	1011980	1	1	BE	0	2	1	INE788H01017	1	HILTON METAL FORGING LTD
NSE	9668	HIKAL	HIKAL-EQ	EQ	1011980	5	1	EQ	0	2	1	INE475B01022	1	HIKAL LIMITED
NSE	14712	HGS	HGS-EQ	EQ	1011980	5	1	EQ	0	2	1	INE170I01016	1	HINDUJA GLOBAL SOLS. LTD.
NSE	1672	HGINFRA	HGINFRA-EQ	EQ	1011980	10	1	EQ	0	2	1	INE926X01010	1	H.G.INFRA ENGINEERING LTD
NSE	21951	HFCL	HFCL-EQ	EQ	1011980	1	1	EQ	0	2	1	INE548A01028	1	HFCL LIMITED
NSE	29666	HEXT	HEXT-EQ	EQ	1011980	5	1	EQ	0	2	1	INE093A01041	1	HEXAWARE TECHNOLOGIES LTD
NSE	27008	HEXATRADEX	HEXATRADEX-EQ	EQ	1011980	1	1	EQ	0	2	1	INE750M01017	1	HEXA TRADEX LIMITED
NSE	715	HEUBACHIND	HEUBACHIND-EQ	EQ	1011980	5	1	EQ	0	2	1	INE492A01029	1	HEUBACH COLORANTS IND LTD
NSE	7048	HESTERBIO	HESTERBIO-EQ	EQ	1011980	10	1	EQ	0	2	1	INE782E01017	1	HESTER BIOSCIENCES LTD
NSE	1348	HEROMOTOCO	HEROMOTOCO-EQ	EQ	1011980	10	1	EQ	0	2	1	INE158A01026	1	HERO MOTOCORP LIMITED
NSE	4598	HERITGFOOD	HERITGFOOD-EQ	EQ	1011980	5	1	EQ	0	2	1	INE978A01027	1	HERITAGE FOODS LTD
NSE	15292	HERCULES	HERCULES-BE	BE	1011980	1	1	BE	0	2	1	INE688E01024	1	HERCULES HOI. LTD.
NSE	2620	HERANBA	HERANBA-BE	BE	1011980	5	1	BE	0	2	1	INE694N01015	1	HERANBA INDUSTRIES LTD
NSE	701	HEMIPROP	HEMIPROP-EQ	EQ	1011980	1	1	EQ	0	2	1	INE0AJG01018	1	HEMISPHERE PROP IND LTD
NSE	2316	HEIDELBERG	HEIDELBERG-EQ	EQ	1011980	1	1	EQ	0	2	1	INE578A01017	1	HEIDELBERGCEMENT (I) LTD
NSE	1336	HEG	HEG-EQ	EQ	1011980	5	1	EQ	0	2	1	INE545A01024	1	HEG LTD
NSE	7429	HECPROJECT	HECPROJECT-BE	BE	1011980	1	1	BE	0	2	1	INE558R01013	1	HEC INFRA PROJECTS LTD
NSE	6297	HEALTHY	HEALTHY-EQ	EQ	1011980	1	1	EQ	0	2	1	INF209KB10C2	1	BIRLASLAMC - HEALTHY
NSE	3626	HEALTHIETF	HEALTHIETF-EQ	EQ	1011980	1	1	EQ	0	2	1	INF109KC1Q72	1	ICICIPRAMC - ICICIPHARM
NSE	22592	HEALTHADD	HEALTHADD-EQ	EQ	1011980	1	1	EQ	0	2	1	INF740KA1UF4	1	DSPAMC - HEALTHADD
NSE	19209	HEADSUP	HEADSUP-BE	BE	1011980	1	1	BE	0	2	1	INE759V01019	1	HEADS UP VENTURES LIMITED
NSE	11260	HDFCVALUE	HDFCVALUE-EQ	EQ	1011980	1	1	EQ	0	2	1	INF179KC1DK8	1	HDFCAMC - HDFCVALUE
NSE	14233	HDFCSML250	HDFCSML250-EQ	EQ	1011980	1	1	EQ	0	2	1	INF179KC1FB2	1	HDFCAMC - HDFCSML250
NSE	10876	HDFCSILVER	HDFCSILVER-EQ	EQ	1011980	1	1	EQ	0	2	1	INF179KC1DI2	1	HDFCAMC - HDFCSILVER
NSE	11593	HDFCSENSEX	HDFCSENSEX-EQ	EQ	1011980	1	1	EQ	0	2	1	INF179KC1HX2	1	HDFCAMC - HDFCSENSEX
NSE	11255	HDFCQUAL	HDFCQUAL-EQ	EQ	1011980	1	1	EQ	0	2	1	INF179KC1DL6	1	HDFCAMC - HDFCQUAL
NSE	12108	HDFCPVTBAN	HDFCPVTBAN-EQ	EQ	1011980	1	1	EQ	0	2	1	INF179KC1HZ7	1	HDFCAMC - HDFCPVTBAN
NSE	22595	HDFCPSUBK	HDFCPSUBK-EQ	EQ	1011980	1	1	EQ	0	2	1	INF179KC1HW4	1	HDFCAMC HDFCPSUBK
NSE	11591	HDFCNIFTY	HDFCNIFTY-EQ	EQ	1011980	1	1	EQ	0	2	1	INF179KC1965	1	HDFCAMC - HDFCNIFTY
NSE	12101	HDFCNIFIT	HDFCNIFIT-EQ	EQ	1011980	1	1	EQ	0	2	1	INF179KC1IA8	1	HDFCAMC - HDFCNIFIT
NSE	22433	HDFCNIFBAN	HDFCNIFBAN-EQ	EQ	1011980	1	1	EQ	0	2	1	INF179KC1HY0	1	HDFCAMC - HDFCNIFBAN
NSE	10633	HDFCNIF100	HDFCNIF100-EQ	EQ	1011980	1	1	EQ	0	2	1	INF179KC1HR4	1	HDFCAMC - HDFCNIF100
NSE	10619	HDFCNEXT50	HDFCNEXT50-EQ	EQ	1011980	1	1	EQ	0	2	1	INF179KC1HS2	1	HDFCAMC - HDFCNEXT50
NSE	11538	HDFCMOMENT	HDFCMOMENT-EQ	EQ	1011980	1	1	EQ	0	2	1	INF179KC1HV6	1	HDFCAMC - HDFCMOMENT
NSE	14236	HDFCMID150	HDFCMID150-EQ	EQ	1011980	1	1	EQ	0	2	1	INF179KC1HT0	1	HDFCAMC - HDFCMID150
NSE	11547	HDFCLOWVOL	HDFCLOWVOL-EQ	EQ	1011980	1	1	EQ	0	2	1	INF179KC1HU8	1	HDFCAMC - HDFCLOWVOL
NSE	18279	HDFCLIQUID	HDFCLIQUID-EQ	EQ	1011980	1	1	EQ	0	2	1	INF179KC1JG3	1	HDFCAMC - HDFCLIQUID
NSE	467	HDFCLIFE	HDFCLIFE-EQ	EQ	1011980	5	1	EQ	0	2	1	INE795G01014	1	HDFC LIFE INS CO LTD
NSE	11241	HDFCGROWTH	HDFCGROWTH-EQ	EQ	1011980	1	1	EQ	0	2	1	INF179KC1DJ0	1	HDFCAMC - HDFCGROWTH
NSE	19543	HDFCGOLD	HDFCGOLD-EQ	EQ	1011980	1	1	EQ	0	2	1	INF179KC1981	1	HDFC GOLD ETF
NSE	14230	HDFCBSE500	HDFCBSE500-EQ	EQ	1011980	1	1	EQ	0	2	1	INF179KC1EZ4	1	HDFCAMC - HDFCBSE500
NSE	1333	HDFCBANK	HDFCBANK-EQ	EQ	1011980	10	1	EQ	0	2	1	INE040A01034	1	HDFC BANK LTD
NSE	4244	HDFCAMC	HDFCAMC-EQ	EQ	1011980	10	1	EQ	0	2	1	INE127D01025	1	HDFC AMC LIMITED
NSE	7229	HCLTECH	HCLTECH-EQ	EQ	1011980	10	1	EQ	0	2	1	INE860A01027	1	HCL TECHNOLOGIES LTD
NSE	5735	HCL-INSYS	HCL-INSYS-BE	BE	1011980	1	1	BE	0	2	1	INE236A01020	1	HCL INFOSYSTEMS-DEPO SETT
NSE	15555	HCG	HCG-EQ	EQ	1011980	5	1	EQ	0	2	1	INE075I01017	1	HEALTHCARE GLOB. ENT. LTD
NSE	1375	HCC	HCC-EQ	EQ	1011980	1	1	EQ	0	2	1	INE549A01026	1	HINDUSTAN CONSTRUCTION CO
NSE	4116	HBSL	HBSL-EQ	EQ	1011980	1	1	EQ	0	2	1	INE550B01022	1	HB STOCKHOLDINGS LIMITED
NSE	13966	HBLENGINE	HBLENGINE-EQ	EQ	1011980	5	1	EQ	0	2	1	INE292B01021	1	HBL ENGINEERING LTD
NSE	7457	HAVISHA	HAVISHA-EQ	EQ	1011980	1	1	EQ	0	2	1	INE293B01029	1	SRI HAVISHA HOSP & INFR L
NSE	9819	HAVELLS	HAVELLS-EQ	EQ	1011980	10	1	EQ	0	2	1	INE176B01034	1	HAVELLS INDIA LIMITED
NSE	3892	HATSUN	HATSUN-EQ	EQ	1011980	5	1	EQ	0	2	1	INE473B01035	1	HATSUN AGRO PRODUCT LTD.
NSE	18154	HATHWAY	HATHWAY-EQ	EQ	1011980	1	1	EQ	0	2	1	INE982F01036	1	HATHWAY CABLE & DATACOM
NSE	11162	HARSHA	HARSHA-EQ	EQ	1011980	5	1	EQ	0	2	1	INE0JUS01029	1	HARSHA ENGINEERS INT LTD
NSE	1313	HARRMALAYA	HARRMALAYA-EQ	EQ	1011980	1	1	EQ	0	2	1	INE544A01019	1	HARRISON MALAYALAM LTD
NSE	8968	HARIOMPIPE	HARIOMPIPE-EQ	EQ	1011980	5	1	EQ	0	2	1	INE00EV01017	1	HARIOM PIPE INDUSTRIES L
NSE	8964	HARDWYN	HARDWYN-BE	BE	1011980	1	1	BE	0	2	1	INE626Z01029	1	HARDWYN INDIA LIMITED
NSE	20854	HAPPYFORGE	HAPPYFORGE-EQ	EQ	1011980	5	1	EQ	0	2	1	INE330T01021	1	HAPPY FORGINGS LIMITED
NSE	48	HAPPSTMNDS	HAPPSTMNDS-EQ	EQ	1011980	5	1	EQ	0	2	1	INE419U01012	1	HAPPIEST MINDS TECHNO LTD
NSE	26016	HangSeng BeES-NAV	HangSeng BeES-NAV	IDX	1011980	5	1	IDX	0	2	1	----	1	
NSE	2303	HAL	HAL-EQ	EQ	1011980	10	1	EQ	0	2	1	INE066F01020	1	HINDUSTAN AERONAUTICS LTD
NSE	16783	GVT&D	GVT&D-EQ	EQ	1011980	10	1	EQ	0	2	1	INE200A01026	1	GE VERNOVA T&D INDIA LTD
NSE	10865	GVPTECH	GVPTECH-EQ	EQ	1011980	1	1	EQ	0	2	1	INE382T01030	1	GVP INFOTECH LIMITED
NSE	13229	GVKPIL	GVKPIL-BE	BE	1011980	1	1	BE	0	2	1	INE251H01024	1	GVK POW. & INFRA LTD.
NSE	6286	GULPOLY	GULPOLY-EQ	EQ	1011980	1	1	EQ	0	2	1	INE255D01024	1	GULSHAN POLYOLS LIMITED
NSE	11581	GULFPETRO	GULFPETRO-EQ	EQ	1011980	1	1	EQ	0	2	1	INE586G01017	1	GP PETROLEUMS LIMITED
NSE	4391	GULFOILLUB	GULFOILLUB-EQ	EQ	1011980	10	1	EQ	0	2	1	INE635Q01029	1	GULF OIL LUB. IND. LTD.
NSE	29731	GUJTHEM	GUJTHEM-EQ	EQ	1011980	5	1	EQ	0	2	1	INE942C01045	1	GUJARAT THEMIS BIOSYN LTD
NSE	10097	GUJRAFFIA	GUJRAFFIA-BE	BE	1011980	1	1	BE	0	2	1	INE610B01024	1	GUJARAT RAFFIA INDUST LTD
NSE	10599	GUJGASLTD	GUJGASLTD-EQ	EQ	1011980	5	1	EQ	0	2	1	INE844O01030	1	GUJARAT GAS LIMITED
NSE	14677	GUJAPOLLO	GUJAPOLLO-EQ	EQ	1011980	5	1	EQ	0	2	1	INE826C01016	1	GUJ. APOLLO IND. LTD.
NSE	1267	GUJALKALI	GUJALKALI-EQ	EQ	1011980	5	1	EQ	0	2	1	INE186A01019	1	GUJARAT ALKALIES & CHEM
NSE	11606	GUFICBIO	GUFICBIO-EQ	EQ	1011980	5	1	EQ	0	2	1	INE742B01025	1	GUFIC BIOSCIENCES LTD.
